-2.074403688311576843e-02,-9.242711588740348816e-03,2.285290881991386414e-02,2.998796291649341583e-02,1.599381491541862488e-02,-9.311798959970474243e-03,-1.577414013445377350e-02,-1.730652526021003723e-02,4.461469594389200211e-03,-1.347018778324127197e-02,-1.069021224975585938e-02,8.342277258634567261e-03,-2.200095541775226593e-02,2.989566512405872345e-02,1.327160932123661041e-02,2.572873607277870178e-02,1.760453917086124420e-02,6.904498673975467682e-03,2.909459918737411499e-02,8.721846155822277069e-03,-5.397715605795383453e-03,-3.042589686810970306e-02,-3.906601574271917343e-03,-2.826631069183349609e-02,-1.454091444611549377e-02,-3.724232688546180725e-02,3.087136708199977875e-02,1.261796150356531143e-02,3.580400347709655762e-02,7.643261458724737167e-03,-1.593405380845069885e-02,1.971250213682651520e-02,2.361717075109481812e-02,-2.562484703958034515e-02,9.180980734527111053e-03,7.641960866749286652e-03,1.002143602818250656e-02,-7.235229481011629105e-03,3.203577594831585884e-03,1.946167461574077606e-02,-5.881428718566894531e-03,1.184757053852081299e-02,1.374529488384723663e-02,3.338479669764637947e-03,-2.792464941740036011e-02,-2.171779796481132507e-02,1.163309719413518906e-02,3.729519248008728027e-02,-2.611300908029079437e-02,9.597473777830600739e-03,-3.392986580729484558e-02,-2.369442582130432129e-02,2.697464078664779663e-02,-1.050044409930706024e-02,-7.066934835165739059e-03,-1.320286747068166733e-02,-4.356771532911807299e-04,-1.525462698191404343e-02,1.121088769286870956e-02,1.986109837889671326e-02,-1.660959795117378235e-02,-1.235252805054187775e-02,-2.235977724194526672e-02,2.498701214790344238e-02
-2.763571590185165405e-02,4.408879904076457024e-04,1.514145918190479279e-02,1.597919687628746033e-02,1.667833514511585236e-02,-1.919697411358356476e-02,-5.498431157320737839e-03,-8.141520433127880096e-03,-1.065259799361228943e-02,-9.376622736454010010e-03,-2.210886217653751373e-02,6.712182657793164253e-04,-2.238555438816547394e-02,2.882423624396324158e-02,1.670596934854984283e-02,2.272018790245056152e-02,1.774529367685317993e-02,1.994696259498596191e-02,3.896225616335868835e-02,-1.292746886610984802e-02,-5.601091310381889343e-03,-2.569993957877159119e-02,-1.688736490905284882e-02,-2.635227143764495850e-02,1.112619042396545410e-02,-2.692422643303871155e-02,3.388953581452369690e-02,5.612721666693687439e-03,2.499686740338802338e-02,-1.613477012142539024e-03,1.557409297674894333e-03,2.562758745625615120e-03,1.946298778057098389e-02,5.184450652450323105e-03,9.459370747208595276e-03,5.525167216546833515e-05,2.030456624925136566e-02,3.363828174769878387e-03,-4.747572354972362518e-03,1.315217651426792145e-02,6.458883173763751984e-03,1.735961996018886566e-02,-5.575873889029026031e-03,1.126222964376211166e-02,-1.161737088114023209e-02,-1.862524263560771942e-02,-2.238411083817481995e-02,2.602405846118927002e-02,-2.425618283450603485e-02,1.104440074414014816e-02,-1.480021141469478607e-02,-2.861597575247287750e-02,2.540731616318225861e-02,-8.427211083471775055e-03,-1.174782589077949524e-02,-2.441363409161567688e-02,1.870767027139663696e-02,-8.897556923329830170e-03,1.794663816690444946e-02,2.023292891681194305e-02,-4.179912502877414227e-04,-3.096203878521919250e-02,-1.686985976994037628e-02,2.404392138123512268e-02
5.435030441731214523e-03,-2.954403497278690338e-02,4.044801741838455200e-02,2.591572515666484833e-02,-6.657673977315425873e-03,-3.442030027508735657e-02,1.896156813018023968e-03,1.220268663018941879e-02,-2.195437252521514893e-02,-8.812385611236095428e-03,-1.579513214528560638e-02,4.949273914098739624e-02,2.504318021237850189e-02,4.754822701215744019e-02,4.209975898265838623e-02,4.050993546843528748e-02,3.839637339115142822e-02,3.046706551685929298e-03,9.268193505704402924e-03,-2.295832335948944092e-02,-5.130149656906723976e-04,-5.749895423650741577e-02,-5.089599639177322388e-02,-4.216685891151428223e-02,-1.907576434314250946e-02,-1.968082785606384277e-02,-1.135745365172624588e-02,-5.401233676820993423e-03,5.304969847202301025e-03,-2.889337763190269470e-02,-1.810975139960646629e-03,6.270939111709594727e-02,1.366960257291793823e-02,-4.398361220955848694e-02,-3.856382146477699280e-02,6.711941957473754883e-02,-5.221521109342575073e-02,-5.160414427518844604e-02,1.223970763385295868e-02,1.670731231570243835e-02,-6.784126162528991699e-02,-1.471530646085739136e-02,-3.049173392355442047e-02,1.287066750228404999e-02,-5.476559326052665710e-02,-1.181137375533580780e-02,5.292590707540512085e-03,1.620506495237350464e-02,-4.274275153875350952e-02,3.254237398505210876e-02,-4.331146180629730225e-02,-2.722208015620708466e-02,4.133031144738197327e-02,1.927646924741566181e-03,2.181904576718807220e-02,-4.367964342236518860e-02,6.375690549612045288e-02,-6.813205778598785400e-02,-2.455526404082775116e-02,-8.756029419600963593e-03,-4.489665850996971130e-02,-4.285478964447975159e-02,-8.294469676911830902e-03,4.368936643004417419e-02
2.062283270061016083e-02,7.393352687358856201e-03,9.908303618431091309e-03,-2.994857495650649071e-03,-1.172216329723596573e-02,1.063056010752916336e-02,-5.156110040843486786e-03,2.047234028577804565e-02,1.453834353014826775e-03,1.105503737926483154e-02,1.178785692900419235e-03,3.572654211893677711e-03,3.988735377788543701e-03,-1.295488211326301098e-03,-6.889972137287259102e-04,1.013963762670755386e-02,8.449590764939785004e-03,1.085592806339263916e-02,6.665505003184080124e-03,-1.502225548028945923e-02,-1.339357905089855194e-02,1.954634353751316667e-04,-9.097498259507119656e-04,-5.875592119991779327e-03,9.302924387156963348e-03,1.798110082745552063e-02,-3.709031036123633385e-03,-9.697856381535530090e-03,-6.115631200373172760e-03,-2.511771582067012787e-02,8.520916104316711426e-03,-2.502277260646224022e-03,6.882317829877138138e-03,1.636796817183494568e-02,1.428866665810346603e-02,2.449618186801671982e-03,-4.766691126860678196e-04,-3.003012388944625854e-02,-1.986747607588768005e-02,-2.479270473122596741e-02,-5.145483650267124176e-03,-1.256527286022901535e-02,2.105516940355300903e-02,5.558541510254144669e-03,-1.595514267683029175e-02,9.069086052477359772e-03,-1.977501204237341881e-03,-1.760376617312431335e-02,-7.698058470850810409e-05,1.032724231481552124e-02,7.214189507067203522e-03,3.461194224655628204e-03,1.054035872220993042e-02,-9.657599963247776031e-03,2.261961624026298523e-02,8.421130478382110596e-03,1.405026018619537354e-02,-2.118305116891860962e-02,-5.066718440502882004e-04,-2.686022967100143433e-02,-2.062259055674076080e-02,9.363288991153240204e-03,-1.564341830089688301e-03,4.760076291859149933e-03
4.405387211591005325e-03,4.697001539170742035e-03,6.446241866797208786e-03,-4.749129991978406906e-03,-7.220302941277623177e-04,1.061917562037706375e-02,-1.035144086927175522e-02,1.639384962618350983e-02,-1.470832619816064835e-02,9.806467220187187195e-03,5.363343749195337296e-03,1.203938573598861694e-02,-9.399389382451772690e-04,1.233024522662162781e-02,2.550402678025420755e-05,1.013000495731830597e-02,1.561586558818817139e-02,4.671130329370498657e-03,6.759654730558395386e-03,-2.155830524861812592e-02,-7.971037179231643677e-03,2.062346029561012983e-04,5.006975494325160980e-03,-1.127865258604288101e-02,4.248248413205146790e-03,-4.329599905759096146e-03,1.170715875923633575e-02,7.205292582511901855e-03,1.000100187957286835e-02,-1.695457100868225098e-02,-5.691396654583513737e-04,7.639359682798385620e-03,4.458650015294551849e-03,-2.490497427061200142e-03,1.929490943439304829e-03,3.238146193325519562e-03,-2.582980552688241005e-03,-1.870717108249664307e-02,-7.827386260032653809e-03,-4.149575717747211456e-03,-7.259043399244546890e-03,-3.337288508191704750e-03,-4.189059603959321976e-03,2.385646803304553032e-03,-1.313598547130823135e-02,2.846429822966456413e-03,1.063717500073835254e-04,3.048958955332636833e-03,1.173928380012512207e-03,1.237318478524684906e-02,-1.242531463503837585e-02,1.547233434394001961e-03,1.182584464550018311e-02,-7.487392285838723183e-04,1.325523760169744492e-02,1.259774435311555862e-02,1.279104850254952908e-03,-1.235925219953060150e-02,6.804613396525382996e-03,-1.061940379440784454e-02,-1.249394286423921585e-02,-4.874613950960338116e-04,-7.409793324768543243e-04,1.036782469600439072e-02
-1.441654865629971027e-03,-1.202316209673881531e-02,-6.502033211290836334e-03,-9.855049662292003632e-03,-3.809938207268714905e-03,3.756067715585231781e-03,-1.615720801055431366e-02,1.327728480100631714e-02,1.072292868047952652e-02,5.690822377800941467e-03,-1.041061058640480042e-02,-3.066523000597953796e-03,1.137067284435033798e-02,-6.213466171175241470e-03,-9.278343059122562408e-03,-6.197161041200160980e-03,3.444641362875699997e-03,3.279479686170816422e-03,3.167938673868775368e-03,-1.002460625022649765e-02,-2.171371132135391235e-02,-1.555336546152830124e-02,9.303266182541847229e-03,7.470963522791862488e-03,1.509281061589717865e-02,1.464095804840326309e-02,-3.683880204334855080e-03,-5.218793172389268875e-03,-1.019932515919208527e-02,-7.419350557029247284e-03,9.431645274162292480e-03,1.540304068475961685e-02,4.887772724032402039e-03,6.377038545906543732e-03,2.479254966601729393e-03,-5.478311504703015089e-05,-1.043185498565435410e-02,-1.232848875224590302e-02,-6.475951056927442551e-03,-1.232801564037799835e-02,-1.245185034349560738e-03,-2.236891450593248010e-04,1.676026359200477600e-02,-3.046231344342231750e-03,-1.133663486689329147e-02,6.079612299799919128e-03,-3.953600767999887466e-03,-1.535983849316835403e-02,1.595961162820458412e-03,1.300733257085084915e-02,1.114475890062749386e-04,-5.534023512154817581e-03,-5.221371073275804520e-03,-9.014423005282878876e-03,5.843016784638166428e-03,3.761938074603676796e-03,-8.504643104970455170e-03,-6.228839978575706482e-03,-1.089480798691511154e-02,-7.433625403791666031e-03,-7.634840440005064011e-03,1.412364887073636055e-03,7.474126294255256653e-03,-8.603987284004688263e-03
-1.590273343026638031e-02,6.481610238552093506e-03,2.237261086702346802e-02,1.146545633673667908e-02,6.184183061122894287e-03,-1.482370309531688690e-02,2.877722308039665222e-02,-1.182380877435207367e-02,-1.290768384933471680e-02,-1.828907802700996399e-02,-6.314379163086414337e-03,1.850655674934387207e-02,1.146150636486709118e-03,2.562841773033142090e-02,3.572519123554229736e-02,2.801230922341346741e-02,3.457596059888601303e-03,8.072307333350181580e-03,5.587639287114143372e-03,5.238969344645738602e-03,1.625388674437999725e-02,-6.355231627821922302e-03,-2.485833317041397095e-02,-3.033338114619255066e-02,-8.168348111212253571e-03,-1.348011102527379990e-02,-4.012097604572772980e-03,-5.363992415368556976e-03,3.399213543161749840e-03,-1.421527937054634094e-03,1.585956290364265442e-02,-1.939118374139070511e-03,-3.367662429809570312e-03,1.348986057564616203e-03,-9.034540504217147827e-03,1.353554520756006241e-02,-4.091812879778444767e-04,-1.527813728898763657e-03,6.808998528867959976e-03,1.243317406624555588e-02,-1.048121415078639984e-02,-4.837824963033199310e-03,-8.811043808236718178e-04,5.333681125193834305e-03,3.804190084338188171e-03,-1.242197398096323013e-02,-9.181698784232139587e-03,1.442214194685220718e-02,-3.513550385832786560e-02,-1.915756613016128540e-02,-8.228726685047149658e-03,-1.775121502578258514e-02,2.859996445477008820e-02,1.692107319831848145e-02,-1.144409924745559692e-02,-1.832601800560951233e-02,2.620069868862628937e-02,-1.825009100139141083e-02,1.720245578326284885e-03,1.506713498383760452e-02,-8.345154114067554474e-03,-1.260093040764331818e-02,-1.530307345092296600e-02,3.180621564388275146e-02
-2.895232662558555603e-02,-1.215090788900852203e-02,-4.325052350759506226e-02,-8.870596438646316528e-02,1.671317615546286106e-03,-4.911740496754646301e-02,-2.342510223388671875e-02,5.064629018306732178e-02,-1.993734948337078094e-02,3.992668911814689636e-02,-7.854053378105163574e-02,-3.948335722088813782e-02,-3.612627834081649780e-02,4.052769392728805542e-03,-1.985049992799758911e-02,-3.852471709251403809e-02,5.324717983603477478e-02,1.681870967149734497e-02,7.896218448877334595e-02,-1.063635796308517456e-01,-4.185939580202102661e-02,-6.820539385080337524e-02,-8.146488107740879059e-03,3.804163634777069092e-02,7.547622174024581909e-02,-2.277796156704425812e-03,5.369281023740768433e-02,-1.124750822782516479e-02,-2.240611240267753601e-02,-9.078061208128929138e-03,6.100385636091232300e-02,2.317448519170284271e-02,3.398917615413665771e-02,9.598390199244022369e-03,-5.350359901785850525e-02,-1.643062010407447815e-02,5.867190659046173096e-03,5.218413099646568298e-02,-1.010270323604345322e-03,1.086812466382980347e-02,5.259690433740615845e-02,1.429148856550455093e-02,-9.157368540763854980e-02,-3.426124341785907745e-03,3.646264970302581787e-02,2.169959945604205132e-03,-1.257715523242950439e-01,-8.261529728770256042e-03,2.916909381747245789e-02,2.835027873516082764e-02,3.555299714207649231e-02,-1.325511094182729721e-02,-3.546974435448646545e-02,-1.474713068455457687e-02,-1.121162436902523041e-02,-4.041709378361701965e-02,4.877271503210067749e-02,2.965491823852062225e-02,2.438119053840637207e-02,2.226601541042327881e-02,5.369773134589195251e-02,-1.100839748978614807e-01,7.210346311330795288e-02,-3.541965037584304810e-02
-3.933080472052097321e-03,-2.028883667662739754e-03,3.019172884523868561e-02,2.626129984855651855e-02,3.939377143979072571e-03,-1.665417663753032684e-02,7.760378532111644745e-03,-4.620442632585763931e-03,-3.197822347283363342e-02,-8.712816052138805389e-03,6.047234404832124710e-03,3.713820874691009521e-02,-2.192024374380707741e-03,4.048765450716018677e-02,3.940108418464660645e-02,3.139698505401611328e-02,3.311752155423164368e-02,1.738695427775382996e-02,1.150758843868970871e-02,-1.170009560883045197e-02,1.798586547374725342e-02,-1.911909319460391998e-02,-3.199889510869979858e-02,-3.664740175008773804e-02,-2.149032428860664368e-02,-2.837924845516681671e-02,9.199705906212329865e-03,1.382527872920036316e-02,2.446773275732994080e-02,-1.007157471030950546e-02,-1.161056756973266602e-02,1.016936358064413071e-02,5.440484732389450073e-03,-1.506578363478183746e-02,-3.317101299762725830e-02,3.217659145593643188e-02,-1.069316454231739044e-02,-2.280617132782936096e-02,8.832208812236785889e-03,1.857033371925354004e-02,-2.741264738142490387e-02,-1.112147793173789978e-02,-3.718387708067893982e-02,5.032700137235224247e-04,-9.535920806229114532e-03,-1.415624376386404037e-02,3.710162825882434845e-03,2.786257863044738770e-02,-2.958338707685470581e-02,-4.120464727748185396e-04,-3.441354632377624512e-02,-3.672376275062561035e-03,3.254520148038864136e-02,5.442059133201837540e-03,6.006912328302860260e-03,-1.513205375522375107e-02,3.884527832269668579e-02,-4.005698487162590027e-02,6.502355914562940598e-03,7.377709262073040009e-03,-2.173158712685108185e-02,-2.607351541519165039e-02,-1.463259197771549225e-02,3.735892474651336670e-02
3.609907114878296852e-03,-5.845543462783098221e-03,-8.123951964080333710e-03,8.764208294451236725e-03,2.024615183472633362e-02,3.721458837389945984e-03,-4.541978705674409866e-03,1.423822483047842979e-03,2.720183692872524261e-02,-3.112665610387921333e-03,-5.812495946884155273e-03,1.373560400679707527e-03,2.228921093046665192e-02,-6.975278258323669434e-03,-1.590357627719640732e-03,-6.965325679630041122e-03,-3.623807430267333984e-02,-1.705486141145229340e-02,-1.066944794729351997e-03,4.011886939406394958e-02,-4.225347656756639481e-03,1.350838597863912582e-02,-1.129192300140857697e-02,4.117837175726890564e-03,6.578813772648572922e-03,1.850014366209506989e-02,-6.490864325314760208e-03,-2.102583274245262146e-02,-2.264660783112049103e-02,-1.021918747574090958e-02,-2.356851939111948013e-03,-2.452070266008377075e-02,3.202554769814014435e-03,5.363608244806528091e-03,3.815589100122451782e-02,-2.169565483927726746e-02,7.880553603172302246e-03,-2.123011276125907898e-02,-2.577754855155944824e-02,-2.953289449214935303e-02,-2.044596150517463684e-02,1.505274977535009384e-02,3.239301592111587524e-02,2.493640407919883728e-02,-1.438934542238712311e-02,3.921655006706714630e-03,3.393155336380004883e-02,-1.531181577593088150e-02,-3.076727129518985748e-02,-4.498891998082399368e-03,1.111715100705623627e-02,-7.222824543714523315e-02,-6.959513295441865921e-03,4.287374671548604965e-03,1.183192152529954910e-02,5.729184020310640335e-03,-2.237991243600845337e-02,2.016469836235046387e-03,-6.017440930008888245e-03,-1.613467745482921600e-02,-3.510535228997468948e-03,4.345718398690223694e-02,-1.575731672346591949e-02,-3.783360589295625687e-03
-3.210702911019325256e-03,-1.409082114696502686e-02,6.484468001872301102e-03,4.513246472924947739e-03,8.063983172178268433e-03,3.688665106892585754e-03,2.824476454406976700e-03,1.800761744379997253e-02,-2.375951223075389862e-02,6.067764479666948318e-03,9.017715230584144592e-03,1.666028425097465515e-02,5.179779836907982826e-04,9.392897598445415497e-03,3.154907375574111938e-03,6.101021543145179749e-03,8.588967844843864441e-03,-2.220858819782733917e-03,-3.100529313087463379e-03,-2.472481876611709595e-02,-1.200146786868572235e-02,-8.984353393316268921e-03,8.469450287520885468e-03,-8.412105962634086609e-03,2.180515090003609657e-03,-4.633909557014703751e-03,-1.901836134493350983e-03,1.505179516971111298e-02,1.380712911486625671e-02,-6.797475740313529968e-03,-7.741143461316823959e-03,1.033712457865476608e-02,-1.480082864873111248e-03,-4.294338170439004898e-03,-2.861299086362123489e-03,3.482973901554942131e-03,-1.035876758396625519e-02,-1.614652387797832489e-02,3.675747895613312721e-03,3.471361706033349037e-03,-1.077762804925441742e-02,-1.901036477647721767e-03,-5.382264032959938049e-03,-7.874657399952411652e-03,5.827037617564201355e-03,-1.220437604933977127e-02,3.241304948460310698e-04,7.853959687054157257e-03,-6.845942698419094086e-03,1.369555015116930008e-02,-2.249361947178840637e-02,-3.961893264204263687e-03,7.614652626216411591e-03,-5.720884073525667191e-03,7.106360979378223419e-03,6.086053326725959778e-03,-5.746562033891677856e-03,-1.411110442131757736e-02,-7.099552080035209656e-03,-1.391519210301339626e-03,-1.284450758248567581e-02,-2.555194543674588203e-03,2.918705111369490623e-03,7.235535886138677597e-03
-9.087708778679370880e-03,-3.996249660849571228e-02,8.234077133238315582e-03,1.050021685659885406e-02,-3.282218007370829582e-03,-1.599008031189441681e-02,7.452143356204032898e-03,1.632715202867984772e-02,2.220831811428070068e-02,-7.870452245697379112e-04,-4.798264242708683014e-03,9.012996219098567963e-03,2.061997167766094208e-02,9.456481784582138062e-03,-1.373166590929031372e-02,8.604791946709156036e-04,3.932091349270194769e-04,-1.730284467339515686e-02,-2.811937127262353897e-03,1.198510732501745224e-02,-3.706314042210578918e-02,-2.844910137355327606e-02,1.024160534143447876e-02,2.758596325293183327e-03,-1.458230661228299141e-03,7.144253235310316086e-03,-1.489915139973163605e-02,-4.179093986749649048e-03,-5.616528447717428207e-03,1.476284861564636230e-02,-8.484750986099243164e-03,1.079317927360534668e-02,7.932356558740139008e-03,-1.098116044886410236e-03,-1.204492803663015366e-02,8.040209300816059113e-03,-1.948898471891880035e-02,-2.005971036851406097e-02,9.637914597988128662e-03,-3.538228105753660202e-03,-3.138775005936622620e-02,7.839402183890342712e-03,1.040038280189037323e-02,-2.032100781798362732e-02,-8.123729377985000610e-03,-4.435044247657060623e-04,2.031481266021728516e-02,-5.715229548513889313e-03,-1.509409677237272263e-02,3.177272155880928040e-02,-3.370796516537666321e-02,-6.042183190584182739e-02,3.259348159190267324e-05,-2.713797241449356079e-02,-7.849580608308315277e-03,-1.382010243833065033e-02,-1.332669332623481750e-02,-2.365067042410373688e-02,-2.601099945604801178e-02,7.525365799665451050e-05,-1.665516383945941925e-02,6.853412836790084839e-03,1.312788482755422592e-02,-4.340918734669685364e-03
1.959695853292942047e-02,1.083001401275396347e-02,9.685688652098178864e-03,2.291430020704865456e-03,2.082129567861557007e-02,3.584490343928337097e-02,-2.764936164021492004e-02,2.020122483372688293e-02,-1.199005916714668274e-02,3.506207372993230820e-03,2.068280614912509918e-02,4.833581857383251190e-03,1.838935166597366333e-02,2.741080522537231445e-02,1.384417247027158737e-02,1.957247406244277954e-02,-1.052093040198087692e-02,-1.139405183494091034e-02,-2.598861977458000183e-02,4.987940192222595215e-03,1.758850552141666412e-02,2.007685787975788116e-02,-3.643911331892013550e-02,-2.670637331902980804e-02,1.945272833108901978e-02,1.089448574930429459e-02,-2.109452337026596069e-02,-4.856635350733995438e-03,-7.851224392652511597e-03,-4.754495993256568909e-02,1.310317497700452805e-02,5.887309671379625797e-04,-1.150807552039623260e-02,1.334014907479286194e-02,-6.441322620958089828e-04,-1.724026910960674286e-02,-2.482308261096477509e-02,-4.548637941479682922e-02,-9.719177614897489548e-04,-9.999046102166175842e-03,-3.169214725494384766e-02,-2.126283710822463036e-03,-5.791840143501758575e-03,3.833403345197439194e-03,-2.554616890847682953e-02,-6.306954659521579742e-03,1.857727020978927612e-02,-4.635475575923919678e-03,-5.303277168422937393e-03,-3.969896119087934494e-03,-2.143640443682670593e-02,1.694049220532178879e-03,2.411921136081218719e-02,-1.439685933291912079e-02,3.918302804231643677e-02,3.398547321557998657e-02,-1.137628871947526932e-02,-5.133438389748334885e-03,-1.157709211111068726e-02,-2.323462627828121185e-02,-2.332054637372493744e-02,3.888637945055961609e-02,-2.934996224939823151e-02,2.460720948874950409e-02
1.460137963294982910e-02,6.911292672157287598e-03,4.784053191542625427e-03,-6.652040872722864151e-03,-1.191742904484272003e-02,9.525371715426445007e-03,-8.474137634038925171e-03,1.991821452975273132e-02,3.212644718587398529e-03,1.587460190057754517e-02,-2.597441431134939194e-03,-2.181197749450802803e-03,-3.057852387428283691e-03,-1.366178388707339764e-03,-7.101519498974084854e-03,3.931045066565275192e-03,1.493869721889495850e-02,1.189847011119127274e-02,1.214022934436798096e-02,-1.803599111735820770e-02,-2.029816433787345886e-02,-3.987207543104887009e-03,8.330852724611759186e-03,1.451819203794002533e-03,8.657574653625488281e-03,1.188080199062824249e-02,6.428536958992481232e-03,-1.018544426187872887e-03,-7.228758768178522587e-04,-1.661690510809421539e-02,1.233667600899934769e-03,5.823266226798295975e-03,1.243093982338905334e-02,5.356467328965663910e-03,-3.964545030612498522e-04,-6.139017641544342041e-04,2.235127845779061317e-03,-1.983708702027797699e-02,-1.886846870183944702e-02,-1.945223845541477203e-02,3.149961354210972786e-03,-1.018845941871404648e-02,1.166552491486072540e-02,6.900033913552761078e-04,-1.768659427762031555e-02,9.694733656942844391e-03,-5.740229040384292603e-03,-1.231810543686151505e-02,6.335651036351919174e-03,1.265841815620660782e-02,5.102071445435285568e-03,7.252303417772054672e-03,4.074403084814548492e-03,-1.193591021001338959e-02,1.687171868979930878e-02,8.517227135598659515e-03,7.736498489975929260e-03,-1.415382884442806244e-02,5.057246424257755280e-03,-2.003195509314537048e-02,-1.444467157125473022e-02,4.100977908819913864e-03,7.432842627167701721e-03,-2.238245448097586632e-03
-1.912656053900718689e-02,2.359320409595966339e-03,-5.714927799999713898e-03,-5.885424092411994934e-03,1.586444862186908722e-02,-3.736811224371194839e-03,-2.684426493942737579e-02,-3.459091531112790108e-03,1.096214540302753448e-02,8.077944628894329071e-03,-3.474652394652366638e-02,-2.289003133773803711e-02,-2.020600438117980957e-02,6.816817913204431534e-03,-6.241123192012310028e-03,2.682430204004049301e-03,1.451023668050765991e-02,1.355873513966798782e-02,4.043057188391685486e-02,-1.028621755540370941e-02,-1.615081354975700378e-02,-2.541817352175712585e-02,4.192556720227003098e-03,-3.707872936502099037e-03,2.101650089025497437e-02,-1.603072695434093475e-02,4.224184155464172363e-02,-3.254446433857083321e-03,1.270266342908143997e-02,1.183602958917617798e-03,2.487594494596123695e-03,-6.812208448536694050e-04,2.050737664103507996e-02,-6.133056711405515671e-03,1.787967048585414886e-02,-1.916037499904632568e-02,2.746192365884780884e-02,1.270469278097152710e-02,-2.405669540166854858e-02,-3.250045701861381531e-03,3.010083734989166260e-02,1.428799517452716827e-02,1.728181168437004089e-02,2.023651450872421265e-02,-1.873505115509033203e-02,-1.104760169982910156e-02,-1.473369169980287552e-02,1.189286354929208755e-02,-4.141902900300920010e-04,5.774278659373521805e-03,9.902166202664375305e-03,-1.344952732324600220e-02,5.110605154186487198e-03,-7.125169504433870316e-03,-5.822221282869577408e-03,-5.828295368701219559e-03,-1.683384738862514496e-02,1.196429412811994553e-02,1.947987265884876251e-02,7.394675165414810181e-03,1.232505589723587036e-02,-2.160595171153545380e-02,-6.740801967680454254e-03,9.664015378803014755e-04
8.516779169440269470e-03,2.280274638906121254e-03,2.241198718547821045e-02,1.051496062427759171e-02,-1.413153950124979019e-02,7.011448498815298080e-03,3.257796168327331543e-03,1.055887993425130844e-02,-5.750337149947881699e-03,4.305295180529356003e-03,3.422962035983800888e-03,1.211626082658767700e-02,3.911222796887159348e-03,2.004659175872802734e-02,1.373670157045125961e-02,2.079919725656509399e-02,1.894701831042766571e-02,2.005079388618469238e-02,1.070005120709538460e-03,-9.384692646563053131e-03,-8.432002738118171692e-03,-7.273165509104728699e-03,-7.434871513396501541e-04,-1.809453032910823822e-02,-1.685588853433728218e-03,1.008452731184661388e-03,-8.297498337924480438e-03,3.245281754061579704e-03,9.336209855973720551e-03,-1.255240477621555328e-02,2.847441704943776131e-03,1.403128914535045624e-02,6.370781920850276947e-03,3.377488348633050919e-03,-2.076763473451137543e-02,2.030641026794910431e-02,-1.642519794404506683e-02,-2.384799160063266754e-02,1.084275078028440475e-03,-9.013799135573208332e-04,-1.181319914758205414e-02,-1.177581399679183960e-02,-2.319662366062402725e-03,-1.892562210559844971e-02,-8.231192827224731445e-03,-2.416776405880227685e-04,-5.356137175112962723e-03,4.443505313247442245e-03,-6.592733319848775864e-03,8.069459348917007446e-03,-1.884730719029903412e-02,5.314842332154512405e-03,2.134278416633605957e-02,-1.658861897885799408e-02,1.458122022449970245e-02,5.491892341524362564e-03,2.088459394872188568e-02,-2.903725951910018921e-02,-1.799929537810385227e-03,-7.015469018369913101e-03,-2.089748531579971313e-02,-2.431322587653994560e-03,-3.174068871885538101e-03,1.735615916550159454e-02
-4.216516390442848206e-03,-9.838123805820941925e-04,2.857115678489208221e-02,2.143004536628723145e-02,4.805128090083599091e-03,-1.837260462343692780e-02,3.512420691549777985e-03,-4.077226854860782623e-03,-2.591429464519023895e-02,-1.347275916486978531e-02,-3.155858023092150688e-03,3.686322644352912903e-02,6.587384268641471863e-03,4.033980146050453186e-02,4.599064961075782776e-02,3.222006559371948242e-02,2.656785398721694946e-02,1.617483980953693390e-02,5.885783117264509201e-03,-5.788671784102916718e-03,2.163570001721382141e-02,-2.266093529760837555e-02,-3.780443593859672546e-02,-3.874758630990982056e-02,-1.447445806115865707e-02,-2.050162665545940399e-02,-8.722703205421566963e-04,3.888181643560528755e-03,1.275936141610145569e-02,-8.188675157725811005e-03,2.089991467073559761e-03,1.111940853297710419e-02,-3.537546610459685326e-03,-1.737105078063905239e-03,-2.908803708851337433e-02,3.788154199719429016e-02,-2.026590704917907715e-02,-2.554046362638473511e-02,1.258538383990526199e-02,1.570951007306575775e-02,-3.194305300712585449e-02,-5.636022891849279404e-03,-3.269764780998229980e-02,-1.797917415387928486e-03,-1.136731449514627457e-02,-1.553592737764120102e-02,-1.463203923776745796e-03,2.205736935138702393e-02,-3.238454833626747131e-02,-1.031675282865762711e-02,-3.189098834991455078e-02,-7.846214808523654938e-03,3.379148244857788086e-02,4.603109322488307953e-03,4.281242843717336655e-03,-1.865368522703647614e-02,3.557151183485984802e-02,-4.018337652087211609e-02,2.144208556273952127e-04,7.401341572403907776e-03,-2.338347025215625763e-02,-2.296454086899757385e-02,-2.074594423174858093e-02,4.022736102342605591e-02
