-3.316163271665573120e-02,-6.333840638399124146e-02,-4.991936311125755310e-02,-4.870617762207984924e-02,2.133870869874954224e-02,-4.058478400111198425e-02,-3.987063467502593994e-02,2.123604714870452881e-02,4.612191766500473022e-02,1.711679622530937195e-02,-4.386111721396446228e-02,-3.139480575919151306e-02,2.416329830884933472e-02,-3.634667769074440002e-02,-3.105510585010051727e-02,-5.455842241644859314e-02,-8.941399864852428436e-03,-5.533228814601898193e-02,8.881913498044013977e-03,-2.543749473989009857e-02,-4.164640605449676514e-02,-5.199823901057243347e-02,7.718071807175874710e-03,5.004479736089706421e-02,3.498968109488487244e-02,2.048573829233646393e-02,6.396550452336668968e-04,-2.895557507872581482e-02,-4.058550298213958740e-02,1.068325992673635483e-02,2.926709316670894623e-02,3.547873720526695251e-02,4.697757307440042496e-03,-4.046159610152244568e-02,8.858958259224891663e-03,4.199191462248563766e-03,-1.154993101954460144e-02,3.626867383718490601e-02,-4.214569460600614548e-03,-7.422946859151124954e-03,2.684545936062932014e-03,1.210597343742847443e-02,1.730377972126007080e-02,2.367622032761573792e-02,1.701760850846767426e-02,-5.556405056267976761e-03,-2.866331301629543304e-02,-2.546828985214233398e-02,2.026410214602947235e-02,3.088651970028877258e-02,1.643050275743007660e-02,-6.456362456083297729e-02,-5.455441400408744812e-02,-5.062170326709747314e-03,-2.174919098615646362e-02,-3.678893297910690308e-02,-2.469027228653430939e-02,2.354794740676879883e-02,-2.488020993769168854e-02,1.269321143627166748e-02,4.335110634565353394e-02,-3.982631489634513855e-02,3.497933968901634216e-02,-4.919908195734024048e-02
3.277436131611466408e-03,-2.907121367752552032e-02,-4.890372604131698608e-02,-4.477094858884811401e-02,-1.471297163516283035e-02,-1.496557425707578659e-02,-6.845180410891771317e-03,1.153473835438489914e-02,2.143372409045696259e-02,1.704116724431514740e-02,8.113271323963999748e-04,-2.524866536259651184e-02,1.705829426646232605e-02,-5.852866545319557190e-02,-4.337994754314422607e-02,-5.922489240765571594e-02,-1.141728460788726807e-02,-4.225489124655723572e-02,-4.679867532104253769e-03,-1.089286990463733673e-02,-1.756338030099868774e-02,-1.882158336229622364e-03,8.877316489815711975e-03,6.286715716123580933e-02,1.344939786940813065e-02,2.911539375782012939e-02,-7.203022949397563934e-03,-1.405766326934099197e-02,-3.980002179741859436e-02,-1.550570828840136528e-03,3.200054634362459183e-03,8.587788790464401245e-03,2.969019347801804543e-03,-1.867774873971939087e-02,6.799951195716857910e-03,-3.401545574888586998e-03,-9.328512474894523621e-03,3.564288467168807983e-02,3.185694105923175812e-03,-7.847805507481098175e-03,-1.018786220811307430e-03,-1.226133573800325394e-02,-6.402827799320220947e-03,6.460550706833600998e-03,3.133514523506164551e-02,2.918300405144691467e-02,-9.895344264805316925e-03,-3.492001071572303772e-02,4.325989633798599243e-02,2.575519122183322906e-02,3.276013955473899841e-02,1.561413751915097237e-03,-6.275289505720138550e-02,-3.394163213670253754e-03,-8.224813267588615417e-03,-1.308755204081535339e-02,-7.360175251960754395e-03,2.718107029795646667e-02,-1.778824627399444580e-02,-3.900453448295593262e-03,4.118853062391281128e-02,-1.875934936106204987e-02,4.019179940223693848e-02,-5.954762175679206848e-02
-2.514006337150931358e-04,2.327201329171657562e-02,-7.039285451173782349e-02,-7.046087086200714111e-02,-5.077708046883344650e-03,1.553806941956281662e-02,4.393687471747398376e-02,-9.141503833234310150e-03,3.603391349315643311e-02,3.193645924329757690e-02,8.796214126050472260e-03,-6.711892038583755493e-02,5.368312820792198181e-03,-6.317310035228729248e-02,-5.018854141235351562e-02,-7.300300896167755127e-02,-4.593417793512344360e-02,-2.381726726889610291e-02,-2.323633758351206779e-03,1.904283650219440460e-02,2.184436656534671783e-03,5.797236040234565735e-02,8.603303693234920502e-03,7.688865065574645996e-02,1.503351330757141113e-02,2.713484689593315125e-02,1.522918790578842163e-02,-1.703723520040512085e-02,-4.220338910818099976e-02,3.111190535128116608e-02,1.507520955055952072e-02,-4.202341288328170776e-02,-3.178656566888093948e-03,-2.529819309711456299e-02,-9.006106411106884480e-04,-4.058920219540596008e-02,3.867640346288681030e-02,9.319831430912017822e-02,-2.278043329715728760e-02,-7.582438644021749496e-03,5.315015837550163269e-02,-1.718297414481639862e-02,-1.908773183822631836e-02,8.076509460806846619e-03,8.969509601593017578e-02,2.939187735319137573e-02,-3.784416988492012024e-02,-3.219297900795936584e-02,5.394104868173599243e-02,-4.132016003131866455e-02,8.215351402759552002e-02,-1.533581968396902084e-02,-7.551293075084686279e-02,3.019614610821008682e-03,-3.777889534831047058e-02,3.159257024526596069e-02,-4.391788318753242493e-02,8.107591420412063599e-02,1.798176020383834839e-02,6.924407556653022766e-03,8.577226102352142334e-02,4.610008094459772110e-03,5.535848438739776611e-02,-7.200299948453903198e-02
-3.703535348176956177e-02,-1.996839977800846100e-02,-4.882314801216125488e-02,-2.535530924797058105e-02,1.844907738268375397e-02,-3.379928320646286011e-02,8.608506061136722565e-03,-3.538463497534394264e-04,2.503307722508907318e-02,1.605593226850032806e-02,-1.865759864449501038e-02,-4.501857236027717590e-02,-1.048644538968801498e-02,-2.685544826090335846e-02,-2.006807737052440643e-02,-5.398161336779594421e-02,-2.449163049459457397e-02,-2.429024875164031982e-02,5.991174373775720596e-03,-1.939132250845432281e-02,-8.155323565006256104e-03,-5.907449405640363693e-03,3.247014433145523071e-02,5.142777413129806519e-02,1.120895985513925552e-02,-4.589922260493040085e-03,7.675094529986381531e-03,1.772044342942535877e-04,-1.958559639751911163e-02,3.751992806792259216e-02,3.335220972076058388e-03,8.968930691480636597e-03,-4.527031909674406052e-03,-2.326110750436782837e-02,-1.054459623992443085e-02,-7.459960412234067917e-03,1.218446344137191772e-02,7.519210129976272583e-02,1.526093762367963791e-02,2.098539285361766815e-02,3.891842439770698547e-02,2.435960806906223297e-02,-1.882364787161350250e-02,-4.570371471345424652e-03,4.459317773580551147e-02,-1.036598440259695053e-02,-3.810208663344383240e-02,1.930391183122992516e-03,4.193823412060737610e-02,-2.512960229068994522e-03,9.718568064272403717e-03,-9.654565714299678802e-03,-5.593181774020195007e-02,4.743011668324470520e-03,-4.769662022590637207e-02,-2.454820461571216583e-02,-1.399806980043649673e-02,5.807759612798690796e-02,-1.984231173992156982e-03,3.655996546149253845e-02,6.671779602766036987e-02,-3.612967208027839661e-02,2.692913264036178589e-02,-4.815212264657020569e-02
-3.328102827072143555e-02,-1.572170108556747437e-02,-5.283574387431144714e-02,-2.720831520855426788e-02,1.912826113402843475e-02,-2.491098456084728241e-02,7.930182036943733692e-04,-1.527855731546878815e-02,2.637344039976596832e-02,3.260037861764431000e-03,-8.389960043132305145e-03,-4.338622838258743286e-02,-2.681139856576919556e-03,-3.760650381445884705e-02,-1.963934302330017090e-02,-5.494707822799682617e-02,-3.320560976862907410e-02,-2.237672358751296997e-02,-9.979879483580589294e-03,7.072524167597293854e-03,1.551708672195672989e-02,2.445286372676491737e-03,1.821919344365596771e-02,5.141267925500869751e-02,1.000010874122381210e-02,5.215796176344156265e-03,-4.721356090158224106e-03,-4.346597939729690552e-03,-2.586142905056476593e-02,3.211241587996482849e-02,1.146758440881967545e-02,1.523175043985247612e-03,-1.574270799756050110e-02,-1.665790565311908722e-02,-2.367074921494349837e-04,-1.309935096651315689e-02,5.406466778367757797e-03,7.643457502126693726e-02,2.563165873289108276e-02,2.338139712810516357e-02,3.584403544664382935e-02,2.304704487323760986e-02,-1.599643379449844360e-02,-1.298461109399795532e-02,5.093404278159141541e-02,-5.257653072476387024e-03,-2.024288289248943329e-02,-8.800457231700420380e-03,4.518402740359306335e-02,-1.590617932379245758e-02,1.570159383118152618e-02,7.087213452905416489e-03,-5.698710680007934570e-02,4.659230820834636688e-03,-4.160661995410919189e-02,-1.494691427797079086e-02,-1.942405663430690765e-02,6.866844743490219116e-02,-5.889861378818750381e-03,3.705232217907905579e-02,6.833271682262420654e-02,-2.284142747521400452e-02,1.533719152212142944e-02,-4.757175222039222717e-02
-2.790458500385284424e-02,-1.700422726571559906e-02,-3.713917359709739685e-02,-2.369463630020618439e-02,1.367314253002405167e-02,-8.877143263816833496e-03,-4.264867398887872696e-03,-3.368829842656850815e-03,2.552892826497554779e-02,9.384435601532459259e-03,-1.401332486420869827e-02,-3.536434844136238098e-02,2.190221566706895828e-03,-2.236038818955421448e-02,-2.004322782158851624e-02,-3.661628067493438721e-02,-2.141195908188819885e-02,-1.423358824104070663e-02,2.659491030499339104e-03,-2.150237560272216797e-03,-9.344534948468208313e-03,-5.732744000852108002e-03,2.059239335358142853e-02,3.343703597784042358e-02,1.393766235560178757e-02,4.097206518054008484e-03,5.968358367681503296e-03,-4.698840901255607605e-03,-1.774841733276844025e-02,2.087541669607162476e-02,1.085176039487123489e-02,9.652544744312763214e-03,-2.686841180548071861e-03,-1.663353666663169861e-02,2.958957571536302567e-03,-1.130350306630134583e-02,5.911107175052165985e-03,4.755964502692222595e-02,7.125756703317165375e-03,7.997105829417705536e-03,2.553062327206134796e-02,1.700431481003761292e-02,-6.176827591843903065e-04,-5.546178668737411499e-03,2.886797674000263214e-02,-5.814844626002013683e-04,-2.452201023697853088e-02,-6.207955069839954376e-03,2.747261710464954376e-02,-1.649288809858262539e-03,1.072000525891780853e-02,-1.368469186127185822e-02,-3.666336089372634888e-02,-3.790172515437006950e-03,-2.953143417835235596e-02,9.652241133153438568e-04,-2.478689700365066528e-02,4.376247152686119080e-02,-5.334812682121992111e-03,2.332676574587821960e-02,4.508388787508010864e-02,-1.535136345773935318e-02,1.348439324647188187e-02,-3.265917673707008362e-02
-3.037189017049968243e-04,-2.854739502072334290e-02,-7.351863384246826172e-02,-6.817084550857543945e-02,-1.416479982435703278e-02,-1.919170841574668884e-02,-4.028035793453454971e-03,1.833328977227210999e-02,4.695172607898712158e-02,2.869600243866443634e-02,-2.271158061921596527e-02,-5.471225082874298096e-02,1.353945024311542511e-02,-6.876740604639053345e-02,-6.436578929424285889e-02,-8.095466345548629761e-02,-2.365816012024879456e-02,-4.154390469193458557e-02,1.816695369780063629e-02,-1.158920489251613617e-02,-3.287355601787567139e-02,-3.530363086611032486e-03,7.057296112179756165e-03,8.542216569185256958e-02,4.119466990232467651e-02,4.008786380290985107e-02,7.659755181521177292e-03,-2.979927137494087219e-02,-5.364655330777168274e-02,-1.569745596498250961e-03,2.616344206035137177e-02,-2.822365146130323410e-03,1.755569875240325928e-02,2.179358620196580887e-03,2.976566553115844727e-02,-2.187344804406166077e-02,5.245890934020280838e-03,5.564685538411140442e-02,-1.433679740875959396e-02,-1.990176178514957428e-02,2.205917052924633026e-02,-1.710415468551218510e-03,1.175241637974977493e-02,1.234704069793224335e-02,4.322613030672073364e-02,3.326512500643730164e-02,-3.764585033059120178e-02,-4.660660773515701294e-02,5.191725492477416992e-02,1.761842519044876099e-02,5.601865053176879883e-02,-2.813861705362796783e-02,-8.374108374118804932e-02,-8.964747190475463867e-03,-1.940701715648174286e-02,-1.913694478571414948e-02,-1.693620346486568451e-02,5.067168176174163818e-02,-1.087082456797361374e-02,-5.372549407184123993e-03,5.989412218332290649e-02,-2.392352558672428131e-02,6.424833089113235474e-02,-8.256214112043380737e-02
-2.432343922555446625e-02,-2.275089174509048462e-02,-6.807491183280944824e-02,-5.468430370092391968e-02,1.247783284634351730e-02,-1.624523848295211792e-02,-3.386289626359939575e-02,-9.468003176152706146e-03,3.040849231183528900e-02,9.306933730840682983e-03,-2.524687163531780243e-02,-4.583743959665298462e-02,2.686814405024051666e-03,-4.094677418470382690e-02,-3.542333468794822693e-02,-6.194482743740081787e-02,-2.961462177336215973e-02,-3.317283838987350464e-02,-2.503049327060580254e-03,-4.984214901924133301e-03,1.833412423729896545e-02,-1.884984411299228668e-02,2.127292938530445099e-02,5.524473637342453003e-02,2.163381502032279968e-02,1.040850020945072174e-02,3.195895813405513763e-03,-1.689613331109285355e-03,-3.367835283279418945e-02,5.897411145269870758e-03,7.720673922449350357e-03,1.399931684136390686e-02,-3.539243480190634727e-03,-2.072406187653541565e-02,2.984588779509067535e-02,-3.573476523160934448e-02,-3.274218412116169930e-03,6.059634685516357422e-02,2.303585596382617950e-02,2.813804522156715393e-02,4.120619595050811768e-02,1.999473944306373596e-02,-3.354067215695977211e-03,5.067036487162113190e-03,2.231261320412158966e-02,1.246788538992404938e-02,-1.039602793753147125e-02,-2.410509437322616577e-02,6.727997213602066040e-02,-6.052714306861162186e-03,2.828835137188434601e-02,1.113090757280588150e-02,-6.055689230561256409e-02,2.664710022509098053e-02,-3.529435023665428162e-02,-1.404264941811561584e-02,-3.000198490917682648e-02,7.804346084594726562e-02,-1.767439208924770355e-02,2.457522228360176086e-02,5.833085253834724426e-02,-3.249739482998847961e-02,2.433081157505512238e-02,-5.322131887078285217e-02
1.432441174983978271e-03,-2.562917582690715790e-02,-7.808631658554077148e-02,-5.456843972206115723e-02,-1.900368719361722469e-03,-1.130812894552946091e-02,-1.668732054531574249e-02,1.348169706761837006e-02,5.506687983870506287e-02,2.457395941019058228e-02,-2.165761031210422516e-02,-6.340195983648300171e-02,1.129028201103210449e-02,-7.381208240985870361e-02,-6.442998349666595459e-02,-8.531622588634490967e-02,-3.163910657167434692e-02,-2.936794608831405640e-02,-4.880324995610862970e-04,2.034365432336926460e-03,-2.492690645158290863e-02,1.115803886204957962e-02,1.232762448489665985e-02,8.939168602228164673e-02,4.252693429589271545e-02,4.174603521823883057e-02,-8.651011157780885696e-04,-3.004712611436843872e-02,-5.215067043900489807e-02,8.679203689098358154e-03,2.787001989781856537e-02,-1.105825975537300110e-02,4.296081606298685074e-03,-3.871369641274213791e-03,3.155104443430900574e-02,-2.397579699754714966e-02,1.153340470045804977e-02,5.902400240302085876e-02,-1.889828220009803772e-02,-2.322435565292835236e-02,3.019388392567634583e-02,3.685327479615807533e-03,1.801032945513725281e-02,1.337665691971778870e-02,3.770675882697105408e-02,2.663857862353324890e-02,-1.552340388298034668e-02,-4.736386984586715698e-02,5.514106154441833496e-02,4.172622226178646088e-03,5.559831485152244568e-02,-1.616660878062248230e-02,-8.810075372457504272e-02,-1.099486276507377625e-02,-1.119828689843416214e-02,-2.023162087425589561e-03,-2.941580116748809814e-02,5.823767930269241333e-02,-1.006700284779071808e-02,-4.342991393059492111e-03,6.752784550189971924e-02,-5.653358530253171921e-03,4.490460455417633057e-02,-8.686126023530960083e-02
-2.438400499522686005e-02,-4.661107063293457031e-02,-9.792134910821914673e-02,-5.778094008564949036e-02,-3.787408350035548210e-03,-1.666902936995029449e-02,-9.039277210831642151e-03,-2.006898634135723114e-02,6.281528621912002563e-02,-2.789472229778766632e-03,-4.399600997567176819e-02,-5.671569705009460449e-02,2.364117279648780823e-02,-8.050905913114547729e-02,-6.069158762693405151e-02,-9.839501231908798218e-02,-4.991349577903747559e-02,-1.315271295607089996e-02,3.652116283774375916e-03,1.805412955582141876e-02,-9.215431287884712219e-03,-1.739376969635486603e-02,-3.327374113723635674e-03,8.999945968389511108e-02,3.747428581118583679e-02,3.221356123685836792e-02,-4.796136170625686646e-03,-3.473188355565071106e-02,-6.726780533790588379e-02,-6.524152588099241257e-03,3.620662912726402283e-02,2.172870747745037079e-02,1.328330021351575851e-03,-8.067244663834571838e-03,5.014993250370025635e-02,-2.608454041182994843e-02,-2.914805337786674500e-02,6.833431869745254517e-02,1.897711120545864105e-02,2.693169284611940384e-03,1.725666224956512451e-02,1.786549203097820282e-02,4.023050516843795776e-02,-5.126536707393825054e-04,3.127415105700492859e-02,4.091330990195274353e-02,-1.059701573103666306e-02,-4.188757017254829407e-02,4.625585675239562988e-02,2.295715268701314926e-03,4.445874691009521484e-02,-2.896520309150218964e-03,-9.827829897403717041e-02,1.799284596927464008e-03,-2.339316532015800476e-02,-5.822228267788887024e-03,-2.851086296141147614e-02,7.859642803668975830e-02,-3.551393002271652222e-02,2.345796115696430206e-02,7.216770946979522705e-02,-2.773793041706085205e-02,1.445899438112974167e-02,-8.935579657554626465e-02
-2.700767479836940765e-02,-3.606628626585006714e-02,-6.043791025876998901e-02,-3.176191821694374084e-02,2.775592170655727386e-02,-4.490680247545242310e-02,-1.929930970072746277e-02,9.497247636318206787e-03,4.196703433990478516e-02,1.514793187379837036e-02,-4.007100686430931091e-02,-4.663328826427459717e-02,1.436048746109008789e-02,-3.957333788275718689e-02,-1.962500996887683868e-02,-6.106596067547798157e-02,-3.524274751543998718e-02,-3.361742943525314331e-02,-4.870676901191473007e-03,-1.506819203495979309e-02,-1.049346104264259338e-02,-2.721771970391273499e-02,1.818376034498214722e-02,5.599338933825492859e-02,3.502549603581428528e-02,2.305719256401062012e-02,-1.491004507988691330e-02,-3.075025230646133423e-02,-4.665093496441841125e-02,2.416019700467586517e-02,2.669452689588069916e-02,1.013489440083503723e-02,-1.565176248550415039e-02,4.884197842329740524e-04,8.937676437199115753e-03,-1.467420835979282856e-03,-2.885999390855431557e-03,6.670071184635162354e-02,7.750773802399635315e-03,1.532609341666102409e-03,3.462712094187736511e-02,3.805899247527122498e-02,-8.080847561359405518e-03,8.638130500912666321e-03,4.289915040135383606e-02,-1.288385596126317978e-02,-3.569713234901428223e-02,-3.131877630949020386e-02,4.663489013910293579e-02,1.702268840745091438e-03,2.252645604312419891e-02,-1.388106867671012878e-02,-6.251786649227142334e-02,5.166889633983373642e-03,-3.418880328536033630e-02,-3.106101974844932556e-02,-2.118569798767566681e-02,5.821607261896133423e-02,-2.110722847282886505e-02,1.814914122223854065e-02,6.762489676475524902e-02,-3.449814394116401672e-02,2.227032184600830078e-02,-5.162967741489410400e-02
-2.525426074862480164e-02,-1.257682777941226959e-02,-6.214771792292594910e-02,-4.418485611677169800e-02,2.977543324232101440e-02,-5.180728435516357422e-02,-3.203868865966796875e-02,7.977765984833240509e-03,4.693371057510375977e-02,3.697133436799049377e-02,-6.293841451406478882e-02,-6.689802557229995728e-02,-3.946759551763534546e-02,-4.053388908505439758e-02,-2.309535630047321320e-02,-6.177422031760215759e-02,-9.353205561637878418e-03,-2.474692650139331818e-02,3.162233158946037292e-02,-3.350246697664260864e-02,3.184071276336908340e-03,-3.343570232391357422e-02,2.381719276309013367e-02,6.050097569823265076e-02,2.365698106586933136e-02,3.870946122333407402e-03,3.138091415166854858e-02,-1.998877525329589844e-02,-2.387606352567672729e-02,3.067437373101711273e-02,2.833919133991003036e-03,1.243468374013900757e-02,4.292399622499942780e-03,-4.217763990163803101e-02,1.138204056769609451e-02,-1.230384036898612976e-02,3.050410561263561249e-02,8.822368830442428589e-02,-1.599770039319992065e-02,4.690258298069238663e-03,7.019846886396408081e-02,2.868108265101909637e-02,-1.711072772741317749e-02,4.184062778949737549e-02,2.276161313056945801e-02,-1.963128708302974701e-02,-5.074538663029670715e-02,-1.687059551477432251e-02,6.428268551826477051e-02,-8.012309670448303223e-03,4.250722005963325500e-02,1.374576240777969360e-03,-6.324691325426101685e-02,2.201943472027778625e-02,-4.022685438394546509e-02,-5.101206526160240173e-02,-2.834921237081289291e-03,7.212593406438827515e-02,1.949993334710597992e-02,1.768721826374530792e-02,7.863724231719970703e-02,-6.986917555332183838e-02,3.943631052970886230e-02,-5.598019436001777649e-02
-1.713467761874198914e-02,-3.887792676687240601e-02,-9.076395630836486816e-02,-5.911925807595252991e-02,-5.153143312782049179e-03,-2.887121401727199554e-02,3.997908905148506165e-03,-1.166167948395013809e-02,5.554345250129699707e-02,7.513591554015874863e-03,-2.985899709165096283e-02,-5.705923959612846375e-02,2.809744328260421753e-02,-8.602111041545867920e-02,-4.960519820451736450e-02,-9.550257027149200439e-02,-5.733225122094154358e-02,-4.680170491337776184e-02,-9.186001494526863098e-03,1.173395942896604538e-02,-1.059752609580755234e-02,-7.773633580654859543e-03,2.983875339850783348e-03,9.002497792243957520e-02,1.811715215444564819e-02,3.902023658156394958e-02,-1.067243237048387527e-02,-4.073270410299301147e-02,-7.591608166694641113e-02,1.825082115828990936e-02,2.792741544544696808e-02,1.382864639163017273e-02,-7.973379455506801605e-03,-3.308599814772605896e-02,3.099641203880310059e-02,-7.795645855367183685e-03,-7.274318952113389969e-03,8.345703780651092529e-02,5.628949496895074844e-03,-4.434853326529264450e-03,1.445536594837903976e-02,5.338623188436031342e-03,1.157804671674966812e-02,2.026557922363281250e-02,5.420313030481338501e-02,2.727848105132579803e-02,-1.733986102044582367e-02,-4.699183255434036255e-02,4.116092622280120850e-02,-8.339349180459976196e-03,5.821270123124122620e-02,-1.914742588996887207e-02,-9.793955832719802856e-02,1.318503823131322861e-02,-3.939985483884811401e-02,-3.049357421696186066e-02,-2.389354445040225983e-02,7.508569210767745972e-02,-2.760925889015197754e-02,1.883847825229167938e-02,7.799451798200607300e-02,-3.156936541199684143e-02,3.334458544850349426e-02,-8.673696964979171753e-02
-3.835509344935417175e-02,-2.114044688642024994e-02,-3.882869705557823181e-02,-1.803854480385780334e-02,2.268909290432929993e-02,-2.744504064321517944e-02,6.241445429623126984e-03,-1.010973099619150162e-02,2.424188703298568726e-02,6.703863386064767838e-03,-1.900573633611202240e-02,-3.242138773202896118e-02,-1.264737336896359921e-03,-2.080781757831573486e-02,-7.752956356853246689e-03,-3.836907446384429932e-02,-2.768163010478019714e-02,-1.639806292951107025e-02,-1.111467950977385044e-03,-6.563049741089344025e-03,5.784991197288036346e-03,-1.191366929560899734e-02,1.940781436860561371e-02,3.200631216168403625e-02,5.028375890105962753e-03,-4.114700481295585632e-03,1.290971296839416027e-03,-5.047245416790246964e-03,-2.094642072916030884e-02,3.256702050566673279e-02,6.198034156113862991e-03,1.518969330936670303e-02,-1.251971814781427383e-02,-2.400567568838596344e-02,-4.896645550616085529e-04,-7.400219328701496124e-04,4.358903039246797562e-03,6.355405598878860474e-02,1.699303463101387024e-02,2.125899307429790497e-02,2.822176553308963776e-02,2.295523136854171753e-02,-1.023836154490709305e-02,-9.986463701352477074e-04,3.826940059661865234e-02,-1.079827267676591873e-02,-2.833668887615203857e-02,-4.478431364987045527e-04,2.979550510644912720e-02,-1.069661229848861694e-02,8.881345391273498535e-03,-7.492973934859037399e-03,-3.886476904153823853e-02,1.217639166861772537e-02,-4.235325008630752563e-02,-1.541036646813154221e-02,-1.622991077601909637e-02,5.056753382086753845e-02,-7.997046224772930145e-03,3.594078868627548218e-02,5.519226938486099243e-02,-3.366419672966003418e-02,9.726742282509803772e-03,-2.955496124923229218e-02
-2.166460268199443817e-02,-3.993902355432510376e-02,-4.052229598164558411e-02,-4.152915999293327332e-02,1.433605886995792389e-02,-3.279135003685951233e-02,-2.607425674796104431e-02,2.767800725996494293e-02,2.592083252966403961e-02,2.863790281116962433e-02,-3.231422975659370422e-02,-3.332039713859558105e-02,1.240809448063373566e-02,-2.346297912299633026e-02,-2.974771894514560699e-02,-4.336977377533912659e-02,-8.290160913020372391e-04,-4.553399235010147095e-02,2.006559446454048157e-02,-3.459722176194190979e-02,-3.422645851969718933e-02,-3.705326095223426819e-02,7.344546727836132050e-03,4.457444697618484497e-02,3.900271281599998474e-02,1.331893540918827057e-02,9.788215160369873047e-03,-1.991001702845096588e-02,-2.432606555521488190e-02,4.455309826880693436e-04,2.751976065337657928e-02,2.035329304635524750e-02,1.072687376290559769e-02,-2.187110111117362976e-02,4.543128889054059982e-03,3.821166930720210075e-03,2.599594183266162872e-03,3.013046644628047943e-02,-1.023614965379238129e-02,-5.956377368420362473e-03,1.571319252252578735e-02,9.517147205770015717e-03,1.095248517231084406e-04,1.787202432751655579e-02,1.776338554918766022e-02,-5.511194001883268356e-03,-4.232873022556304932e-02,-2.020048163831233978e-02,4.073326289653778076e-02,3.161948174238204956e-02,1.249239314347505569e-02,-4.097672924399375916e-02,-4.407930746674537659e-02,-1.327081769704818726e-02,-1.598880998790264130e-02,-3.247446194291114807e-02,-1.393757387995719910e-02,1.909469813108444214e-02,-1.038645952939987183e-02,6.067177746444940567e-03,3.989257290959358215e-02,-3.600096702575683594e-02,3.466843068599700928e-02,-4.284967109560966492e-02
-1.746496744453907013e-02,-1.594631746411323547e-02,-5.574123561382293701e-02,-3.863744437694549561e-02,1.499314699321985245e-02,-1.634979620575904846e-02,-3.939759044442325830e-04,1.478723902255296707e-02,3.986209630966186523e-02,3.416284918785095215e-02,-1.118498109281063080e-02,-5.483527481555938721e-02,-5.799195729196071625e-03,-4.881834983825683594e-02,-3.888441622257232666e-02,-6.402901560068130493e-02,-2.888345718383789062e-02,-3.282971307635307312e-02,7.325242273509502411e-03,-2.223377116024494171e-02,-2.177357114851474762e-02,4.275504499673843384e-03,3.950278833508491516e-02,6.742957234382629395e-02,2.093511074781417847e-02,1.665004715323448181e-02,1.260037999600172043e-02,-1.087459083646535873e-02,-2.874615974724292755e-02,3.163829445838928223e-02,5.290955305099487305e-03,-8.966147433966398239e-04,1.191526651382446289e-03,-2.101082354784011841e-02,6.787689868360757828e-03,-1.385178323835134506e-02,3.143861889839172363e-02,6.694701313972473145e-02,-1.544655580073595047e-02,-7.372962776571512222e-03,4.746060445904731750e-02,9.589554741978645325e-03,1.583113102242350578e-03,1.183194108307361603e-02,4.024682939052581787e-02,-3.857621457427740097e-03,-3.757090121507644653e-02,-2.231406420469284058e-02,5.531800910830497742e-02,-1.780432066880166531e-03,3.541108965873718262e-02,-1.944370567798614502e-02,-6.721810251474380493e-02,-5.481096450239419937e-03,-3.268545866012573242e-02,-1.087735407054424286e-02,-2.959122322499752045e-02,5.328334122896194458e-02,2.372561721131205559e-03,1.280994992703199387e-02,6.496350467205047607e-02,-1.746909134089946747e-02,4.102338850498199463e-02,-6.413830816745758057e-02
3.692565718665719032e-03,-1.635235361754894257e-02,-6.347611546516418457e-02,-4.405101388692855835e-02,-1.237284950911998749e-02,2.673006616532802582e-03,1.043613720685243607e-02,3.635145723819732666e-03,4.093183204531669617e-02,2.378998696804046631e-02,6.392782088369131088e-03,-5.543529614806175232e-02,1.309220213443040848e-02,-6.918506324291229248e-02,-5.864228680729866028e-02,-7.622238993644714355e-02,-3.704422339797019958e-02,-3.498839959502220154e-02,-1.748211868107318878e-02,1.231024321168661118e-02,-1.798660494387149811e-02,3.010310046374797821e-02,3.059383668005466461e-02,8.316367119550704956e-02,1.651172339916229248e-02,3.587764874100685120e-02,-7.587438914924860001e-03,-1.454469747841358185e-02,-4.146540537476539612e-02,2.825151942670345306e-02,6.088808644562959671e-03,-8.444236591458320618e-03,-1.476735575124621391e-03,-1.873444020748138428e-02,6.169646978378295898e-03,-2.333742193877696991e-02,1.427510567009449005e-02,6.709864735603332520e-02,-6.834302097558975220e-03,-1.312101166695356369e-02,3.331681340932846069e-02,-4.513339605182409286e-03,-7.141752284951508045e-04,-3.522175829857587814e-03,5.255571752786636353e-02,2.480229549109935760e-02,-9.948199614882469177e-03,-3.939663991332054138e-02,5.386004596948623657e-02,-4.703219048678874969e-03,5.047662928700447083e-02,-6.964482017792761326e-04,-8.071290701627731323e-02,-8.290215395390987396e-03,-2.132614701986312866e-02,9.989577345550060272e-03,-3.517915681004524231e-02,5.881003662943840027e-02,-9.196024388074874878e-03,3.240171063225716352e-04,6.435152888298034668e-02,7.308251224458217621e-03,5.351718515157699585e-02,-7.943484187126159668e-02
