2.276792675256729126e-01,-1.142100468277931213e-01,4.424808323383331299e-01,-2.349459528923034668e-01,-7.895749211311340332e-01,-1.064914986491203308e-01,-3.582428991794586182e-01,2.835078537464141846e-01,-3.511935174465179443e-01,-3.965449035167694092e-01,2.158104181289672852e-01,-2.167555987834930420e-01,2.437669038772583008e-02,-1.849697083234786987e-01,3.843249082565307617e-01,-9.406816363334655762e-01,8.954125642776489258e-02,-2.701404392719268799e-01,2.804071605205535889e-01,2.315494716167449951e-01,2.866900339722633362e-02,-3.415445685386657715e-01,-1.215503588318824768e-01,2.437219023704528809e-01,2.798918187618255615e-01,2.284699976444244385e-01,2.503947019577026367e-01,-3.153458833694458008e-01,1.265053451061248779e-01,-1.051092967391014099e-01,6.135227531194686890e-02,1.633187830448150635e-01,-4.336303174495697021e-01,-2.607131004333496094e-01,-1.431455761194229126e-01,-4.414261877536773682e-01,1.625444442033767700e-01,4.179850220680236816e-02,-4.226510226726531982e-01,-3.519329428672790527e-01,1.010848358273506165e-01,-6.312242150306701660e-01,-2.518407814204692841e-02,-1.691998727619647980e-02,2.728812098503112793e-01,-1.213567703962326050e-01,3.281054496765136719e-01,-5.040307044982910156e-01,-1.141295507550239563e-01,1.353602111339569092e-01,-3.859312087297439575e-02,7.476400583982467651e-02,2.523888945579528809e-01,-1.267627924680709839e-01,2.384755313396453857e-01,-3.902543485164642334e-01,-3.250783383846282959e-01,-2.554850280284881592e-01,2.482264488935470581e-01,1.278475522994995117e-01,-1.709586679935455322e-01,-2.642318606376647949e-01,1.734938770532608032e-01,2.864991128444671631e-01
-5.654228478670120239e-02,4.683990776538848877e-01,9.066242724657058716e-02,-7.917000353336334229e-02,-1.001270532608032227e+00,7.136358320713043213e-02,-1.388543993234634399e-01,-4.518309235572814941e-01,-1.225244253873825073e-01,-7.339617609977722168e-01,1.083220764994621277e-01,-3.570039570331573486e-01,-2.085310034453868866e-02,2.493822872638702393e-01,-3.845846652984619141e-02,-9.685056805610656738e-01,-6.923735886812210083e-02,-1.973516643047332764e-01,-1.193675771355628967e-01,2.064058929681777954e-01,-1.702772080898284912e-01,-1.203481078147888184e+00,7.332904729992151260e-03,-2.078033238649368286e-01,4.213896691799163818e-01,-3.295758068561553955e-01,-2.986130416393280029e-01,2.554908990859985352e-01,-3.370552882552146912e-02,-7.227718085050582886e-02,7.881850004196166992e-02,1.000883281230926514e-01,-5.713146328926086426e-01,5.897115468978881836e-01,-2.815633118152618408e-01,-8.381707668304443359e-01,1.428182423114776611e-01,-5.901392102241516113e-01,-1.963216960430145264e-01,-5.810599327087402344e-01,-1.087306812405586243e-01,-8.771733641624450684e-01,-4.119683057069778442e-03,4.978908598423004150e-01,-2.881460189819335938e-01,-5.674980878829956055e-01,8.849934488534927368e-02,-9.274942278861999512e-01,2.399366348981857300e-02,6.779446005821228027e-01,-4.835565686225891113e-01,5.570043921470642090e-01,9.557281434535980225e-02,-2.722591757774353027e-01,-8.885496109724044800e-02,-3.185225278139114380e-02,-2.794374227523803711e-01,-3.692587614059448242e-01,4.739034771919250488e-01,-1.737943664193153381e-02,4.022477939724922180e-02,2.123059332370758057e-02,-6.925454735755920410e-01,1.903530210256576538e-01
-6.022662296891212463e-02,-2.858575619757175446e-02,1.221352294087409973e-01,3.806834518909454346e-01,-6.033032760024070740e-02,3.659535199403762817e-02,-1.287381649017333984e-01,2.016847282648086548e-01,-4.262162744998931885e-01,-1.539076864719390869e-02,-4.413917660713195801e-02,-1.244560256600379944e-01,-1.242677718400955200e-01,1.597262322902679443e-01,-1.851373761892318726e-01,-8.053554892539978027e-01,-2.342227548360824585e-01,6.553673744201660156e-02,-1.841545850038528442e-01,2.719837240874767303e-02,-6.322691589593887329e-02,-7.123154401779174805e-01,-1.264714635908603668e-02,-2.168044745922088623e-01,1.049362942576408386e-01,1.288208551704883575e-02,-1.077034026384353638e-01,8.848834782838821411e-02,-1.495459973812103271e-01,1.923299580812454224e-02,-3.604126349091529846e-02,2.101408541202545166e-01,1.184753421694040298e-02,1.387993395328521729e-01,-2.990964613854885101e-02,-2.468817979097366333e-01,8.383461274206638336e-03,-2.085997760295867920e-01,-6.173168122768402100e-02,-3.170795142650604248e-01,-1.875967159867286682e-02,-9.469757229089736938e-02,9.315452724695205688e-02,6.442216634750366211e-01,-7.986143231391906738e-03,-2.283180952072143555e-01,1.956677064299583435e-03,-1.460473388433456421e-01,-3.143346309661865234e-02,2.804772257804870605e-01,-2.824589014053344727e-01,4.574731886386871338e-01,-9.084529429674148560e-02,1.006616130471229553e-01,-9.830431640148162842e-02,-5.910544469952583313e-02,-1.228265315294265747e-01,-1.554380264133214951e-02,4.881193041801452637e-01,2.735520899295806885e-02,-2.807956375181674957e-02,5.319602414965629578e-02,-2.250115871429443359e-01,-1.191048547625541687e-01
1.165889501571655273e-01,1.118591055274009705e-01,2.194575667381286621e-01,-1.954338550567626953e-01,-1.057183742523193359e+00,6.664218008518218994e-02,-1.851929277181625366e-01,1.911486387252807617e-01,-1.333512514829635620e-01,-5.045064091682434082e-01,-1.407250383635982871e-04,-1.853908449411392212e-01,-3.055562078952789307e-01,-1.782213896512985229e-01,1.373965144157409668e-01,-1.104752659797668457e+00,-1.665891706943511963e-01,-3.814646974205970764e-02,6.216699630022048950e-02,1.879265755414962769e-01,-1.446518748998641968e-01,-6.454974412918090820e-01,-6.985998898744583130e-02,-2.720588259398937225e-02,1.285991519689559937e-01,1.216021478176116943e-01,5.976038426160812378e-02,-5.520392954349517822e-02,-5.753976479172706604e-02,4.755225405097007751e-02,5.903209000825881958e-02,4.437156394124031067e-02,-3.885916471481323242e-01,-2.507032752037048340e-01,-1.610935665667057037e-02,-4.344910979270935059e-01,1.305253356695175171e-01,4.521563276648521423e-02,-2.765484154224395752e-01,-4.287860989570617676e-01,4.821347817778587341e-02,-8.302223682403564453e-01,2.127306610345840454e-01,2.681167721748352051e-01,9.183952957391738892e-02,-2.759152352809906006e-01,-5.614960193634033203e-02,-4.315771162509918213e-01,1.212727427482604980e-01,3.940692245960235596e-01,-2.975314855575561523e-01,4.033405780792236328e-01,1.235586181282997131e-01,-5.657177418470382690e-02,6.986362487077713013e-02,-2.353636324405670166e-01,-2.633454501628875732e-01,-3.364391624927520752e-01,4.987354576587677002e-01,-5.140433833003044128e-02,4.135993495583534241e-02,-8.984057605266571045e-02,-3.048902153968811035e-01,1.838648766279220581e-01
2.787876129150390625e-01,-3.931427001953125000e-01,4.382033646106719971e-01,-3.089663386344909668e-01,-8.213897943496704102e-01,2.722937986254692078e-02,-3.979474306106567383e-01,3.627763390541076660e-01,-4.159289300441741943e-01,-1.530655771493911743e-01,3.619669079780578613e-01,6.238801032304763794e-02,-2.161980420351028442e-01,-3.548251390457153320e-01,3.283580243587493896e-01,-4.514141082763671875e-01,2.089517116546630859e-01,-1.363750696182250977e-01,3.391814231872558594e-01,2.227900922298431396e-01,-1.717019081115722656e-01,-4.385669529438018799e-02,-1.833580881357192993e-01,2.060504704713821411e-01,1.576132327318191528e-01,3.092247545719146729e-01,5.738969445228576660e-01,-3.281586170196533203e-01,1.550764888525009155e-01,-9.583231061697006226e-03,-1.444199234247207642e-01,-2.347437106072902679e-02,-2.159150987863540649e-01,-6.195155978202819824e-01,-4.799116030335426331e-02,-3.428909778594970703e-01,2.876984179019927979e-01,3.657854497432708740e-01,-3.645259439945220947e-01,-1.059515774250030518e-01,1.351040899753570557e-01,-5.527889132499694824e-01,7.742094993591308594e-02,-3.536723554134368896e-01,3.684143126010894775e-01,3.198875486850738525e-01,3.494974970817565918e-01,-1.724209487438201904e-01,-3.143839836120605469e-01,6.829939782619476318e-02,-7.757961004972457886e-02,2.504642009735107422e-01,2.876179814338684082e-01,-3.763864636421203613e-01,3.024761080741882324e-01,-4.035470485687255859e-01,-2.452165037393569946e-01,-4.556071460247039795e-01,7.789103686809539795e-02,-7.325498759746551514e-02,-3.197357654571533203e-01,-1.787905544042587280e-01,1.970545500516891479e-01,1.077005639672279358e-01
-1.198583319783210754e-01,-2.666848003864288330e-01,-6.739383563399314880e-03,-4.290564358234405518e-01,-9.075288474559783936e-02,3.677349984645843506e-01,-1.072432398796081543e-01,2.264576256275177002e-01,-3.007391989231109619e-01,4.060169756412506104e-01,-7.919228076934814453e-02,8.440233469009399414e-01,-3.442880930379033089e-03,-3.448081314563751221e-01,-1.252592802047729492e-01,-1.162762045860290527e-01,-4.713660478591918945e-02,2.339256405830383301e-01,2.275878041982650757e-01,-7.714597135782241821e-02,6.415034877136349678e-04,3.567878156900405884e-02,7.394154369831085205e-02,-6.196775659918785095e-02,1.046961080282926559e-02,6.847087144851684570e-01,1.638073660433292389e-02,-6.507154554128646851e-02,2.492601983249187469e-03,-6.233617663383483887e-02,-2.586571276187896729e-01,-5.085594654083251953e-01,-7.640682160854339600e-02,-4.790046215057373047e-01,-2.022068575024604797e-02,4.702304899692535400e-01,-4.100506007671356201e-01,2.751096785068511963e-01,-8.530161976814270020e-01,8.512841463088989258e-01,3.092419728636741638e-02,7.051651179790496826e-02,4.017514884471893311e-01,-5.238443017005920410e-01,1.381498873233795166e-01,1.013654470443725586e+00,-1.618812531232833862e-01,7.389401197433471680e-01,1.760457158088684082e-01,-6.640844941139221191e-01,-2.232379168272018433e-01,3.225637078285217285e-01,-1.357950717210769653e-01,2.287120819091796875e-01,3.499784739688038826e-03,-1.377037167549133301e-01,6.220378726720809937e-02,1.879612728953361511e-02,-1.614146232604980469e-01,-2.695390284061431885e-01,3.250674903392791748e-01,7.521449774503707886e-02,2.245478928089141846e-01,-2.620579004287719727e-01
2.906717956066131592e-01,-1.594792604446411133e-01,3.009644448757171631e-01,-3.113865256309509277e-01,-8.070144057273864746e-01,6.879093497991561890e-02,-1.799249053001403809e-01,2.782379388809204102e-01,-3.765908181667327881e-01,-4.864602982997894287e-01,1.710520684719085693e-01,-3.349527120590209961e-01,-1.092599481344223022e-01,-4.353849589824676514e-02,3.110148012638092041e-01,-9.397737979888916016e-01,7.119373232126235962e-02,-7.953759282827377319e-02,8.013594895601272583e-02,3.139641284942626953e-01,-2.120603024959564209e-01,-5.041630864143371582e-01,3.305735765025019646e-03,1.635594516992568970e-01,2.506535053253173828e-01,2.235723733901977539e-01,1.997457444667816162e-01,-1.517338454723358154e-01,2.354643493890762329e-01,9.951782412827014923e-03,7.426977902650833130e-02,3.846152499318122864e-02,-4.284759461879730225e-01,-2.743948101997375488e-01,-5.567507818341255188e-02,-5.215667486190795898e-01,1.807492524385452271e-01,3.017117977142333984e-01,-1.343135535717010498e-01,-5.151709914207458496e-01,1.131575778126716614e-01,-7.602216005325317383e-01,4.805454239249229431e-02,3.922472149133682251e-02,1.896353811025619507e-01,-4.448896646499633789e-01,1.370157003402709961e-01,-6.621364951133728027e-01,-2.310879975557327271e-01,4.325606524944305420e-01,-2.739388346672058105e-01,2.707659602165222168e-01,7.482405751943588257e-02,-1.232641190290451050e-01,-4.224007017910480499e-03,-2.803367078304290771e-01,-3.417319655418395996e-01,-4.443839490413665771e-01,4.767650067806243896e-01,-1.677038371562957764e-01,-2.097842693328857422e-01,-1.822718381881713867e-01,-1.044375170022249222e-02,2.472842931747436523e-01
-2.590542845427989960e-02,-1.857272721827030182e-02,6.657199561595916748e-02,-8.913630992174148560e-02,-2.156653814017772675e-02,-2.914253473281860352e-01,-1.806425489485263824e-02,2.065740972757339478e-01,-3.770474195480346680e-01,-2.404698133468627930e-01,1.215075105428695679e-01,-2.647034227848052979e-01,-1.085408776998519897e-01,-1.605671942234039307e-01,1.338680684566497803e-01,-6.640734076499938965e-01,1.327514797449111938e-01,-2.412526160478591919e-01,-3.505769744515419006e-02,7.466115988790988922e-03,1.323149949312210083e-01,-7.769883871078491211e-01,-3.098201937973499298e-03,1.808588951826095581e-01,2.333256155252456665e-01,-1.495382040739059448e-01,1.662634015083312988e-01,-1.755248755216598511e-01,1.212877780199050903e-01,-1.442031115293502808e-01,2.102397084236145020e-01,1.964167803525924683e-01,-8.641476929187774658e-02,8.531422913074493408e-02,-2.074468880891799927e-01,-3.234312236309051514e-01,1.232349798083305359e-01,-1.922027915716171265e-01,1.447811815887689590e-02,-5.859379172325134277e-01,-4.175933077931404114e-02,-3.281848430633544922e-01,1.240238733589649200e-02,7.591102719306945801e-01,-6.740265991538763046e-03,-3.898469805717468262e-01,5.993065983057022095e-02,-4.330739676952362061e-01,3.357538953423500061e-02,3.607710301876068115e-01,4.307714290916919708e-03,2.210250198841094971e-01,1.231152117252349854e-01,-9.292356669902801514e-02,1.371554583311080933e-01,-1.218283623456954956e-01,-6.070927157998085022e-02,-2.230189591646194458e-01,4.560374319553375244e-01,1.355615705251693726e-01,5.345589481294155121e-03,-2.153285294771194458e-01,-7.695657014846801758e-02,7.373481243848800659e-02
1.820697188377380371e-01,-3.929858282208442688e-02,1.340547651052474976e-01,-3.470782637596130371e-01,-5.322581529617309570e-01,-1.987855285406112671e-01,-1.504452228546142578e-01,1.612905263900756836e-01,-1.860159635543823242e-01,-4.208215475082397461e-01,-1.498454948887228966e-03,-9.558565914630889893e-02,-3.662591055035591125e-02,-2.091678529977798462e-01,1.207666769623756409e-01,-9.884371161460876465e-01,9.031381458044052124e-02,-2.121748179197311401e-01,2.644605375826358795e-02,1.300235539674758911e-01,-1.810519844293594360e-01,-3.623130917549133301e-01,-1.475189626216888428e-01,1.397920697927474976e-01,9.084422141313552856e-02,2.849334180355072021e-01,2.381267249584197998e-01,-1.040353402495384216e-01,-2.951402030885219574e-02,-1.098413988947868347e-01,1.294631958007812500e-01,1.158169358968734741e-01,-2.712372243404388428e-01,-3.179814219474792480e-01,-1.545337587594985962e-01,-5.125636458396911621e-01,7.476696372032165527e-02,2.831597998738288879e-02,-4.610400274395942688e-02,-4.784226417541503906e-01,9.612291306257247925e-02,-7.921791672706604004e-01,-8.170191198587417603e-02,6.155186332762241364e-03,7.422612607479095459e-02,-3.258712589740753174e-01,6.547760963439941406e-02,-7.204277515411376953e-01,-1.551775932312011719e-01,1.368740797042846680e-01,-1.193818747997283936e-01,2.199676632881164551e-01,2.013845443725585938e-01,-9.848780930042266846e-02,9.368464350700378418e-03,-1.735452264547348022e-01,-2.948577105998992920e-01,-4.051915109157562256e-01,3.901110291481018066e-01,-4.121991991996765137e-02,-1.451357007026672363e-01,-1.888684481382369995e-01,-3.124637342989444733e-02,1.952072978019714355e-01
1.943378001451492310e-01,-2.279270887374877930e-01,2.758333683013916016e-01,-2.233754098415374756e-01,-1.643448770046234131e-01,-1.652597486972808838e-01,-2.806905508041381836e-01,3.890301287174224854e-01,-4.606838226318359375e-01,-2.846587896347045898e-01,8.456461131572723389e-03,-4.439756870269775391e-01,-1.446790099143981934e-01,-5.442627519369125366e-02,1.464912593364715576e-01,-1.162971973419189453e+00,1.109781302511692047e-02,-2.537434995174407959e-01,1.256085187196731567e-01,3.085241615772247314e-01,7.866404205560684204e-02,-7.639971375465393066e-01,-3.544561192393302917e-02,1.592997647821903229e-02,1.480959802865982056e-01,2.937690317630767822e-01,2.309098243713378906e-01,-8.162843436002731323e-02,1.746417880058288574e-01,-2.201522141695022583e-01,1.539289206266403198e-01,-2.518903836607933044e-02,-2.238807082176208496e-01,-3.411053121089935303e-01,-1.947437971830368042e-01,-4.873201549053192139e-01,1.453556120395660400e-01,1.519242972135543823e-01,2.556287497282028198e-02,-4.707645475864410400e-01,1.963094323873519897e-01,-4.996631443500518799e-01,2.952604368329048157e-02,4.618357419967651367e-01,2.128924988210201263e-02,-5.428175330162048340e-01,6.815762072801589966e-02,-5.720762014389038086e-01,-2.218965888023376465e-01,1.994627863168716431e-01,-1.742937862873077393e-01,2.864759564399719238e-01,1.624654605984687805e-02,-5.368268489837646484e-02,5.103728175163269043e-02,-1.090827211737632751e-01,-2.486059516668319702e-01,-1.773967146873474121e-01,3.820887506008148193e-01,-5.206932500004768372e-02,-4.805301129817962646e-02,-8.951458334922790527e-02,2.113576978445053101e-01,2.800167500972747803e-01
5.424105562269687653e-03,2.397260218858718872e-01,-3.169021755456924438e-02,-4.616110026836395264e-02,-5.728898569941520691e-02,-3.236514329910278320e-01,1.966497451066970825e-01,-2.295606136322021484e-01,-3.435140475630760193e-02,9.744842350482940674e-02,-7.109893113374710083e-02,-4.033251851797103882e-02,1.507927328348159790e-01,-4.032927006483078003e-02,-7.472658902406692505e-02,3.955847918987274170e-01,1.596966013312339783e-02,8.628839254379272461e-02,-1.009693220257759094e-01,4.204007238149642944e-02,2.241552621126174927e-01,1.439486443996429443e-01,-5.345441028475761414e-02,-1.806212589144706726e-02,-6.918366253376007080e-02,-4.898244738578796387e-01,-4.032921511679887772e-03,1.421105563640594482e-01,6.652718037366867065e-02,-1.282777041196823120e-01,4.570453986525535583e-02,2.345639616250991821e-01,2.565609477460384369e-02,3.627893328666687012e-01,-8.759909309446811676e-03,7.215668261051177979e-02,-6.636250764131546021e-02,-4.636717140674591064e-01,-1.124085932970046997e-01,4.914838969707489014e-01,-8.029174804687500000e-02,1.579910814762115479e-01,-8.279070258140563965e-02,1.714513897895812988e-01,-9.514879435300827026e-03,3.696902692317962646e-01,2.349932491779327393e-02,3.146230578422546387e-01,-1.204678639769554138e-01,1.060867533087730408e-01,1.147368177771568298e-01,-2.983522713184356689e-01,-1.146500557661056519e-01,-6.731429696083068848e-02,9.989269077777862549e-02,4.995655640959739685e-02,1.013030633330345154e-01,1.848497390747070312e-01,-1.689877063035964966e-01,2.456645220518112183e-01,9.371322393417358398e-02,-8.254289627075195312e-02,-2.158579081296920776e-01,-6.895798444747924805e-02
-1.946639716625213623e-01,8.267467021942138672e-01,7.510576397180557251e-02,2.209410518407821655e-01,-4.998491704463958740e-01,1.999464184045791626e-01,-2.034285366535186768e-01,-1.301437616348266602e-01,-4.290887415409088135e-01,-1.644232571125030518e-01,-3.138705790042877197e-01,-1.617754817008972168e+00,-4.915660619735717773e-01,6.788483858108520508e-01,-4.354293644428253174e-01,-1.104474067687988281e+00,-5.171641111373901367e-01,2.088125199079513550e-01,-4.126042425632476807e-01,-2.433560192584991455e-01,-2.928876578807830811e-01,-9.910739064216613770e-01,3.352364003658294678e-01,-5.478564500808715820e-01,1.363452792167663574e+00,-2.053833454847335815e-01,-4.916566014289855957e-01,5.566452741622924805e-01,-3.705002963542938232e-01,5.123575329780578613e-01,-2.533983588218688965e-01,-1.044535413384437561e-01,-6.301277875900268555e-01,7.650477290153503418e-01,1.830381304025650024e-01,-8.897843956947326660e-01,-5.148306488990783691e-02,-6.421139240264892578e-01,2.480407655239105225e-01,-8.497979044914245605e-01,-3.355256915092468262e-01,-6.069958209991455078e-01,4.387044012546539307e-01,8.384851217269897461e-01,-4.668479263782501221e-01,-1.193114876747131348e+00,-3.043498694896697998e-01,-9.057899713516235352e-01,2.605079412460327148e-01,6.504949331283569336e-01,-8.368662595748901367e-01,7.970636487007141113e-01,-3.730925917625427246e-01,1.722792387008666992e-01,-2.733665108680725098e-01,6.584249436855316162e-02,1.503640552982687950e-03,-1.479244828224182129e-01,5.967617630958557129e-01,-4.550943374633789062e-01,3.008190989494323730e-01,2.231941670179367065e-01,-9.964388608932495117e-01,-1.624286174774169922e-02
6.666605919599533081e-02,1.199496984481811523e-01,4.133969917893409729e-02,2.694622576236724854e-01,1.752359122037887573e-01,-2.558440566062927246e-01,1.952516101300716400e-02,3.492616489529609680e-02,-2.739981710910797119e-01,-4.525770246982574463e-01,2.081059217453002930e-01,-6.029184460639953613e-01,-1.732015758752822876e-01,1.891678124666213989e-01,1.504983752965927124e-01,-7.509117722511291504e-01,-4.406435042619705200e-02,-1.614924967288970947e-01,-1.484580039978027344e-01,3.427899628877639771e-02,1.821993291378021240e-01,-6.989002823829650879e-01,1.301193516701459885e-02,-1.640367954969406128e-01,2.044909447431564331e-01,-2.026838362216949463e-01,-4.393412172794342041e-02,-9.951227158308029175e-02,2.252522669732570648e-02,-2.853250876069068909e-02,2.576545774936676025e-01,1.092002242803573608e-01,-1.246364936232566833e-01,2.871150076389312744e-01,-1.164093911647796631e-01,-4.611191451549530029e-01,2.514508366584777832e-01,-5.663440376520156860e-02,4.770956337451934814e-01,-9.278525710105895996e-01,8.621107786893844604e-02,-2.390368878841400146e-01,2.442254498600959778e-02,8.595390319824218750e-01,-3.295843675732612610e-02,-7.912701964378356934e-01,1.969495415687561035e-01,-5.634626150131225586e-01,-1.471477895975112915e-01,3.557056784629821777e-01,-2.098318487405776978e-01,4.295285940170288086e-01,4.793206229805946350e-02,-2.122260779142379761e-01,5.693652480840682983e-02,-2.426633238792419434e-01,-1.632081121206283569e-01,-8.106335997581481934e-02,6.952310800552368164e-01,9.323658794164657593e-02,-1.570553183555603027e-01,-3.466660622507333755e-03,-2.372615933418273926e-01,1.966106593608856201e-01
1.965213716030120850e-01,5.379327386617660522e-02,2.711376249790191650e-01,-1.639813482761383057e-01,-4.879826009273529053e-01,-1.423580646514892578e-01,-2.175715565681457520e-01,2.158297598361968994e-01,-2.240498065948486328e-01,-3.735004365444183350e-01,1.687493026256561279e-01,-3.875924944877624512e-01,-2.038311213254928589e-01,-8.317500352859497070e-02,4.462045058608055115e-02,-1.051465988159179688e+00,4.002624377608299255e-02,-1.219820752739906311e-01,1.182730346918106079e-01,2.957712709903717041e-01,-1.129782795906066895e-01,-5.928385257720947266e-01,-1.368930190801620483e-01,-3.136445954442024231e-02,2.503829002380371094e-01,1.869142502546310425e-01,1.636791229248046875e-01,-5.290264729410409927e-03,1.355912629514932632e-02,-2.156521259166765958e-05,-4.137301445007324219e-02,7.484618574380874634e-02,-2.047947198152542114e-01,-5.685427784919738770e-02,-5.815463885664939880e-02,-5.290302038192749023e-01,8.503309637308120728e-02,-6.513176858425140381e-02,1.761520951986312866e-01,-6.923397779464721680e-01,1.166993603110313416e-01,-6.442595720291137695e-01,-2.040535584092140198e-02,1.662994474172592163e-01,5.197154358029365540e-02,-5.323082804679870605e-01,2.020198404788970947e-01,-6.624964475631713867e-01,-1.331379711627960205e-01,1.966792047023773193e-01,-3.101927340030670166e-01,3.501870334148406982e-01,3.244947269558906555e-02,-1.948328018188476562e-01,1.617909781634807587e-02,-6.715410947799682617e-02,-6.841324269771575928e-02,-3.505000770092010498e-01,5.544726848602294922e-01,8.821065723896026611e-02,-1.187679246068000793e-01,-1.312296539545059204e-01,-3.049834966659545898e-01,1.432567983865737915e-01
1.049746107310056686e-02,-3.692947328090667725e-02,1.202740967273712158e-01,4.286129400134086609e-02,6.022076010704040527e-01,1.543177012354135513e-02,-1.303632408380508423e-01,4.493790119886398315e-02,-2.141604572534561157e-01,-5.984931439161300659e-02,1.374771296977996826e-01,-2.744683325290679932e-01,1.609650626778602600e-02,-1.182577610015869141e-01,1.329466253519058228e-01,-1.374765634536743164e-01,-5.994521453976631165e-02,-1.066246405243873596e-01,1.377837955951690674e-01,3.541359305381774902e-02,1.739817857742309570e-01,-3.250805139541625977e-01,-1.470168530941009521e-01,1.421482861042022705e-01,2.331839054822921753e-01,-1.886633485555648804e-01,-7.629188895225524902e-02,9.649631381034851074e-02,1.049753129482269287e-01,-7.687535136938095093e-02,1.380375921726226807e-01,-8.862303569912910461e-03,-5.682405456900596619e-02,1.031437665224075317e-01,9.763338603079319000e-03,-2.265337556600570679e-01,1.190351545810699463e-01,-1.166383698582649231e-01,-2.062288075685501099e-01,-3.726963102817535400e-01,1.051274985074996948e-01,-3.804094158113002777e-03,-1.006695348769426346e-02,2.750320732593536377e-01,1.186788082122802734e-01,-7.892591506242752075e-02,3.718845546245574951e-02,-3.166040480136871338e-01,-4.216996207833290100e-02,2.041144520044326782e-01,1.269055008888244629e-01,8.096477389335632324e-02,1.714658439159393311e-01,-1.060732752084732056e-01,-5.522393807768821716e-02,5.075782537460327148e-03,-1.503564268350601196e-01,-6.664463877677917480e-02,3.928484767675399780e-02,-5.443314835429191589e-02,-1.543200463056564331e-01,-9.919713437557220459e-02,-9.657265245914459229e-02,2.028275877237319946e-01
2.035429328680038452e-01,-1.931652873754501343e-01,3.422847688198089600e-01,-5.275162458419799805e-01,-7.798674106597900391e-01,1.579975187778472900e-01,-4.478955566883087158e-01,2.384036779403686523e-01,-3.547521233558654785e-01,-2.503019571304321289e-01,1.461280137300491333e-01,1.052880361676216125e-01,-4.909630715847015381e-01,-2.968065142631530762e-01,4.697704315185546875e-01,-5.947046875953674316e-01,2.885977923870086670e-01,-6.807520240545272827e-02,3.467615246772766113e-01,4.009127914905548096e-01,-8.210842013359069824e-01,-3.070350885391235352e-01,-6.602477282285690308e-02,1.538666337728500366e-01,1.089641228318214417e-01,2.666170001029968262e-01,4.956099092960357666e-01,-3.822669982910156250e-01,1.995105892419815063e-01,-4.452849924564361572e-02,-1.075247228145599365e-01,-6.755468249320983887e-02,-3.090118467807769775e-01,-5.251991152763366699e-01,-1.864160150289535522e-01,-3.504800200462341309e-01,3.699795901775360107e-02,2.471958547830581665e-01,-4.310726821422576904e-01,-7.267755270004272461e-02,2.677814364433288574e-01,-5.402094125747680664e-01,1.648242175579071045e-01,-3.404154479503631592e-01,4.340351819992065430e-01,9.959581494331359863e-02,1.760769784450531006e-01,-1.352946907281875610e-01,-2.745939195156097412e-01,1.831650435924530029e-01,-1.920263916254043579e-01,1.492151170969009399e-01,2.681269943714141846e-01,-1.546498090028762817e-01,2.402921468019485474e-01,-4.998903870582580566e-01,-2.983447015285491943e-01,-3.650402724742889404e-01,6.046962738037109375e-01,-1.861114501953125000e-01,-2.197535634040832520e-01,-2.076612114906311035e-01,2.033309042453765869e-01,2.474291026592254639e-01
1.631671562790870667e-02,-9.961061179637908936e-02,3.418817818164825439e-01,-6.037513613700866699e-01,-9.968835115432739258e-01,2.283203601837158203e-01,-1.999033242464065552e-01,3.414473533630371094e-01,-2.694505155086517334e-01,-8.260013163089752197e-02,5.858708173036575317e-02,1.374848335981369019e-01,-4.529537558555603027e-01,-2.761661112308502197e-01,2.531829178333282471e-01,-7.649770975112915039e-01,1.982813179492950439e-01,-8.087076246738433838e-02,2.053830027580261230e-01,2.210215628147125244e-01,-2.943474352359771729e-01,-3.545360639691352844e-02,5.965034943073987961e-03,9.975994378328323364e-02,4.660953301936388016e-03,2.535857856273651123e-01,3.123612701892852783e-01,-1.428132355213165283e-01,2.486758306622505188e-02,-6.845913082361221313e-02,-6.428892910480499268e-02,-4.510422423481941223e-02,-4.083710014820098877e-01,-2.629712820053100586e-01,3.518249467015266418e-02,-2.065944969654083252e-01,1.026716604828834534e-01,2.165242433547973633e-01,-4.204035103321075439e-01,-5.630691349506378174e-02,-5.744350701570510864e-02,-6.695308685302734375e-01,2.139173299074172974e-01,-1.410465985536575317e-01,9.489107131958007812e-02,1.256816387176513672e-01,4.647248610854148865e-02,-1.275567859411239624e-01,-6.372434645891189575e-02,3.481270745396614075e-02,-2.589195668697357178e-01,4.030474126338958740e-01,1.202329806983470917e-02,-8.472138643264770508e-02,1.627807170152664185e-01,-3.272400200366973877e-01,-2.593954503536224365e-01,-1.992319673299789429e-01,1.519883722066879272e-01,-3.191900551319122314e-01,1.232729852199554443e-01,-1.924228072166442871e-01,-4.211039841175079346e-02,1.216355413198471069e-01
